Timestamp,Roll,Pitch,Yaw,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z,Throttle
17:16:39.425,-4.82,-1.39,-119.85,-0.85,-1.95,-1.65,0.03,-0.09,1.02,1000
17:16:39.434,-4.9,-1.41,-119.87,-1.16,-2.5,-1.71,0.04,-0.09,1.03,1000
17:16:39.442,-4.97,-1.52,-119.88,-1.34,-2.99,-1.52,0.04,-0.09,1.03,1000
17:16:39.455,-4.99,-1.65,-119.9,-1.22,-3.05,-0.85,0.04,-0.09,1.04,1000
17:16:39.464,-4.98,-1.81,-119.9,-1.28,-2.8,-0.37,0.05,-0.08,1.04,1000
17:16:39.475,-4.93,-2.03,-119.9,-1.16,-2.2,0.55,0.05,-0.08,1.04,1000
17:16:39.495,-4.87,-2.19,-119.89,-1.16,-1.4,1.65,0.05,-0.08,1.05,1000
17:16:39.499,-4.79,-2.33,-119.87,-0.79,-0.37,2.56,0.05,-0.08,1.04,1000
17:16:39.508,-4.69,-2.41,-119.84,-0.85,0.67,3.41,0.05,-0.07,1.04,1000
17:16:39.519,-4.58,-2.47,-119.8,-0.91,1.46,4.33,0.05,-0.07,1.04,1000
17:16:39.530,-4.45,-2.47,-119.75,-1.4,2.01,4.45,0.04,-0.07,1.03,1000
17:16:39.542,-4.3,-2.4,-119.7,-1.77,2.5,4.57,0.03,-0.06,1.03,1000
17:16:39.553,-4.14,-2.29,-119.65,-2.62,2.56,4.15,0.03,-0.06,1.02,1000
17:16:39.563,-4.04,-2.19,-119.61,-3.41,2.13,3.11,0.03,-0.06,1.02,1000
17:16:39.574,-3.98,-2.08,-119.58,-4.09,1.89,2.01,0.03,-0.07,1.01,1000
17:16:39.585,-3.99,-1.98,-119.56,-4.15,1.46,0.37,0.02,-0.07,1.01,1000
17:16:39.596,-4.06,-1.86,-119.57,-3.66,0.67,-1.46,0.03,-0.09,1.0,1000
17:16:39.608,-4.2,-1.76,-119.59,-3.05,-0.18,-3.05,0.02,-0.1,1.0,1000
17:16:39.618,-4.43,-1.61,-119.63,-1.83,-1.46,-4.7,0.01,-0.1,1.0,1000
17:16:39.630,-4.63,-1.47,-119.69,-0.79,-2.5,-5.49,0.02,-0.1,1.01,1000
17:16:39.640,-4.81,-1.39,-119.75,0.3,-3.6,-5.79,0.03,-0.1,1.01,1000
17:16:39.653,-4.98,-1.42,-119.82,1.22,-4.27,-5.91,0.03,-0.1,1.02,1000
17:16:39.663,-5.11,-1.49,-119.88,2.01,-4.88,-5.55,0.03,-0.1,1.02,1000
17:16:39.673,-5.19,-1.6,-119.94,2.32,-5.06,-4.82,0.04,-0.1,1.03,1000
17:16:39.685,-5.24,-1.74,-119.99,2.38,-5.06,-4.15,0.04,-0.09,1.03,1000
17:16:39.700,-5.23,-1.92,-120.03,1.77,-4.63,-2.68,0.05,-0.09,1.03,1000
17:16:39.706,-5.14,-2.06,-120.05,1.28,-3.96,-1.59,0.04,-0.09,1.04,1000
17:16:39.717,-5.06,-2.19,-120.06,0.37,-3.48,-0.49,0.05,-0.08,1.04,1000
17:16:39.728,-4.93,-2.35,-120.06,-0.61,-2.87,0.37,0.05,-0.08,1.04,1000
17:16:39.742,-4.82,-2.46,-120.06,-1.46,-1.83,0.91,0.05,-0.08,1.04,1000
17:16:39.750,-4.71,-2.54,-120.05,-2.44,-1.04,1.28,0.05,-0.08,1.04,1000
17:16:39.763,-4.64,-2.57,-120.03,-3.17,-0.12,1.46,0.04,-0.08,1.04,1000
17:16:39.774,-4.63,-2.56,-120.02,-3.78,0.18,0.91,0.04,-0.09,1.03,1000
17:16:39.785,-4.66,-2.52,-120.01,-3.78,0.24,0.3,0.03,-0.09,1.03,1000
17:16:39.797,-4.74,-2.42,-120.01,-3.72,-0.12,-0.06,0.03,-0.1,1.03,1000
17:16:39.810,-4.85,-2.3,-120.01,-3.35,-0.43,-0.55,0.03,-0.1,1.03,1000
17:16:39.818,-4.98,-2.2,-120.02,-2.68,-0.49,-1.1,0.03,-0.1,1.03,1000
17:16:39.827,-5.08,-2.13,-120.03,-1.65,-0.73,-1.1,0.03,-0.1,1.03,1000
17:16:39.838,-5.15,-2.09,-120.04,-0.79,-0.43,-1.1,0.04,-0.1,1.03,1000
17:16:39.849,-5.2,-2.08,-120.05,0.06,-0.3,-0.79,0.04,-0.09,1.02,1000
17:16:39.860,-5.22,-2.1,-120.06,0.73,-0.3,-0.43,0.04,-0.09,1.02,1000
17:16:39.871,-5.21,-2.12,-120.06,1.16,-0.43,-0.12,0.04,-0.09,1.03,1000
17:16:39.882,-5.18,-2.18,-120.06,1.34,-0.67,0.24,0.05,-0.09,1.03,1000
17:16:39.893,-5.14,-2.25,-120.06,1.34,-0.91,0.67,0.04,-0.09,1.03,1000
17:16:39.905,-5.08,-2.28,-120.06,1.22,-0.67,0.61,0.04,-0.08,1.03,1000
17:16:39.916,-4.96,-2.32,-120.05,0.67,-0.24,0.61,0.05,-0.08,1.03,1000
17:16:39.926,-4.85,-2.36,-120.04,0.12,0.43,0.73,0.05,-0.08,1.03,1000
17:16:39.938,-4.76,-2.39,-120.04,-0.49,0.91,0.49,0.04,-0.07,1.03,1000
17:16:39.948,-4.65,-2.39,-120.03,-1.34,1.28,0.43,0.04,-0.08,1.03,1000
17:16:39.959,-4.58,-2.38,-120.02,-1.95,1.28,0.18,0.04,-0.08,1.02,1000
17:16:39.971,-4.55,-2.36,-120.02,-2.56,1.16,0.0,0.04,-0.08,1.02,1000
17:16:39.982,-4.56,-2.32,-120.02,-2.68,0.37,-0.37,0.03,-0.08,1.01,1000
17:16:39.993,-4.59,-2.26,-120.03,-2.87,-0.12,-0.91,0.03,-0.09,1.01,1000
17:16:40.006,-4.68,-2.19,-120.04,-2.5,-1.04,-1.28,0.03,-0.09,1.02,1000
17:16:40.014,-4.77,-2.12,-120.06,-2.07,-1.22,-1.46,0.03,-0.09,1.01,1000
17:16:40.026,-4.88,-2.07,-120.08,-1.52,-1.28,-1.95,0.04,-0.1,1.02,1000
17:16:40.036,-4.98,-2.08,-120.1,-0.91,-1.46,-2.2,0.04,-0.09,1.01,1000
17:16:40.047,-5.07,-2.11,-120.13,-0.67,-1.95,-2.26,0.04,-0.1,1.02,1000
17:16:40.058,-5.14,-2.15,-120.15,-0.24,-2.2,-2.32,0.04,-0.09,1.02,1000
17:16:40.071,-5.2,-2.19,-120.18,0.06,-2.38,-2.01,0.04,-0.1,1.02,1000
17:16:40.081,-5.22,-2.23,-120.2,0.3,-2.62,-1.83,0.04,-0.09,1.02,1000
17:16:40.092,-5.23,-2.25,-120.22,0.06,-3.23,-1.52,0.04,-0.09,1.02,1000
17:16:40.105,-5.22,-2.27,-120.23,-0.67,-3.72,-1.59,0.04,-0.09,1.02,1000
17:16:40.117,-5.2,-2.3,-120.25,-1.22,-3.78,-1.4,0.04,-0.09,1.03,1000
17:16:40.125,-5.17,-2.32,-120.27,-1.83,-3.29,-1.22,0.04,-0.09,1.03,1000
17:16:40.136,-5.14,-2.34,-120.28,-2.5,-2.68,-1.34,0.05,-0.09,1.03,1000
17:16:40.147,-5.15,-2.37,-120.29,-3.11,-2.26,-1.34,0.04,-0.09,1.03,1000
17:16:40.157,-5.18,-2.39,-120.31,-3.23,-1.83,-1.4,0.04,-0.1,1.03,1000
17:16:40.168,-5.24,-2.41,-120.33,-3.11,-1.71,-1.65,0.05,-0.1,1.03,1000
17:16:40.179,-5.35,-2.45,-120.35,-2.93,-1.95,-1.71,0.05,-0.1,1.03,1000
17:16:40.190,-5.46,-2.48,-120.36,-2.44,-2.26,-1.59,0.05,-0.1,1.03,1000
17:16:40.201,-5.53,-2.52,-120.38,-1.71,-1.89,-1.4,0.05,-0.1,1.03,1000
17:16:40.218,-5.57,-2.57,-120.39,-1.16,-1.16,-0.73,0.05,-0.1,1.03,1000
17:16:40.223,-5.59,-2.64,-120.4,-0.24,-0.91,-0.12,0.05,-0.1,1.03,1000
17:16:40.234,-5.57,-2.7,-120.4,0.37,-0.12,0.24,0.05,-0.1,1.03,1000
17:16:40.245,-5.55,-2.73,-120.39,0.61,-0.06,0.43,0.05,-0.1,1.03,1000
17:16:40.256,-5.54,-2.76,-120.39,0.55,-0.18,0.37,0.05,-0.1,1.03,1000
17:16:40.267,-5.53,-2.76,-120.39,0.49,-0.18,-0.06,0.05,-0.1,1.03,1000
17:16:40.278,-5.53,-2.74,-120.39,0.18,-0.24,-0.24,0.05,-0.1,1.03,1000
17:16:40.289,-5.52,-2.7,-120.39,-0.24,-0.12,-0.24,0.04,-0.1,1.03,1000
17:16:40.300,-5.49,-2.65,-120.4,-0.49,0.0,-0.49,0.04,-0.09,1.03,1000
17:16:40.315,-5.46,-2.6,-120.4,-0.79,0.06,-0.18,0.04,-0.09,1.03,1000
17:16:40.323,-5.43,-2.55,-120.4,-1.1,0.06,0.18,0.05,-0.1,1.02,1000
17:16:40.336,-5.42,-2.54,-120.4,-1.4,-0.24,0.12,0.05,-0.1,1.02,1000
17:16:40.347,-5.43,-2.57,-120.4,-1.34,-0.55,0.18,0.05,-0.1,1.02,1000
17:16:40.356,-5.46,-2.63,-120.4,-1.16,-0.55,0.18,0.06,-0.1,1.03,1000
17:16:40.367,-5.48,-2.72,-120.4,-1.16,-0.85,0.37,0.06,-0.1,1.03,1000
17:16:40.380,-5.48,-2.81,-120.39,-0.85,-0.61,0.67,0.06,-0.1,1.02,1000
17:16:40.388,-5.45,-2.88,-120.38,-0.79,-0.61,1.04,0.06,-0.09,1.02,1000
17:16:40.402,-5.4,-2.95,-120.37,-0.73,-0.98,1.22,0.05,-0.09,1.03,1000
17:16:40.412,-5.34,-2.98,-120.36,-0.67,-0.79,1.52,0.05,-0.09,1.03,1000
17:16:40.427,-5.27,-2.98,-120.34,-1.04,-0.79,1.28,0.05,-0.09,1.03,1000
17:16:40.433,-5.19,-2.97,-120.33,-1.52,-0.85,1.04,0.05,-0.09,1.03,1000
17:16:40.443,-5.14,-2.95,-120.32,-1.83,-0.98,0.73,0.05,-0.08,1.03,1000
17:16:40.454,-5.08,-2.91,-120.31,-2.01,-0.98,0.49,0.04,-0.08,1.03,1000
17:16:40.465,-5.02,-2.85,-120.31,-2.01,-1.22,0.37,0.04,-0.09,1.04,1000
17:16:40.482,-4.95,-2.78,-120.31,-1.95,-1.28,0.3,0.05,-0.08,1.04,1000
17:16:40.487,-4.87,-2.77,-120.31,-1.46,-0.85,0.43,0.06,-0.08,1.04,1000
17:16:40.504,-4.76,-2.84,-120.3,-1.1,-0.73,0.55,0.06,-0.08,1.04,1000
17:16:40.523,-4.67,-2.93,-120.29,-0.67,-0.3,0.98,0.07,-0.08,1.04,1000
17:16:40.523,-4.58,-3.04,-120.28,-0.18,0.0,1.59,0.07,-0.07,1.04,1000
17:16:40.533,-4.45,-3.18,-120.26,0.67,0.18,2.01,0.07,-0.07,1.05,1000
17:16:40.542,-4.31,-3.32,-120.24,1.22,0.24,1.89,0.07,-0.07,1.04,1000
17:16:40.553,-4.17,-3.44,-120.21,2.13,0.79,2.38,0.06,-0.07,1.03,1000
17:16:40.568,-4.05,-3.49,-120.19,2.93,1.34,1.65,0.06,-0.07,1.03,1000
17:16:40.576,-3.97,-3.46,-120.18,3.54,1.95,0.73,0.04,-0.07,1.02,1000
17:16:40.586,-3.92,-3.33,-120.18,4.09,2.26,-0.37,0.04,-0.08,1.02,1000
17:16:40.597,-3.93,-3.1,-120.19,4.21,2.2,-2.01,0.03,-0.08,1.02,1000
17:16:40.608,-3.95,-2.86,-120.22,4.27,2.2,-3.6,0.03,-0.08,1.01,1000
17:16:40.622,-3.98,-2.62,-120.26,4.27,1.95,-4.76,0.03,-0.08,1.01,1000
17:16:40.634,-4.04,-2.42,-120.32,3.84,1.89,-6.34,0.03,-0.08,1.01,1000
17:16:40.643,-4.13,-2.27,-120.4,3.48,1.89,-7.5,0.03,-0.09,1.0,1000
17:16:40.652,-4.29,-2.13,-120.49,2.87,1.95,-8.54,0.03,-0.1,1.0,1000
17:16:40.663,-4.49,-2.02,-120.58,2.01,1.52,-9.45,0.03,-0.11,1.0,1000
17:16:40.674,-4.8,-1.91,-120.69,1.04,1.1,-10.18,0.03,-0.12,1.0,1000
17:16:40.686,-5.15,-1.82,-120.81,-0.12,0.61,-10.49,0.03,-0.12,0.99,1000
17:16:40.697,-5.5,-1.76,-120.92,-1.59,0.37,-10.79,0.03,-0.13,1.0,1000
17:16:40.709,-5.91,-1.74,-121.04,-3.11,0.3,-10.3,0.03,-0.13,1.0,1000
17:16:40.719,-6.23,-1.73,-121.15,-4.94,0.37,-9.45,0.03,-0.13,1.0,1000
17:16:40.731,-6.58,-1.73,-121.25,-6.34,0.37,-7.99,0.03,-0.14,1.0,1000
17:16:40.740,-6.91,-1.77,-121.33,-7.74,-0.18,-6.46,0.04,-0.14,1.0,1000
17:16:40.751,-7.21,-1.85,-121.39,-8.9,-1.34,-4.02,0.05,-0.14,1.0,1000
17:16:40.764,-7.47,-2.0,-121.42,-9.82,-2.38,-1.46,0.05,-0.13,1.0,1000
17:16:40.773,-7.63,-2.15,-121.42,-10.0,-3.23,1.16,0.05,-0.13,1.0,1000
17:16:40.788,-7.74,-2.36,-121.39,-9.94,-3.66,3.84,0.06,-0.12,1.01,1000
17:16:40.795,-7.76,-2.54,-121.34,-9.51,-3.9,6.65,0.06,-0.12,1.01,1000
17:16:40.806,-7.68,-2.72,-121.25,-8.78,-3.72,8.6,0.06,-0.12,1.02,1000
17:16:40.821,-7.57,-2.84,-121.15,-7.8,-3.54,10.12,0.06,-0.11,1.02,1000
17:16:40.833,-7.38,-2.93,-121.04,-6.83,-3.35,10.79,0.05,-0.11,1.02,1000
17:16:40.839,-7.21,-2.95,-120.93,-6.34,-3.29,10.73,0.05,-0.1,1.02,1000
17:16:40.851,-6.94,-2.9,-120.8,-5.61,-3.11,10.06,0.04,-0.09,1.02,1000
17:16:40.861,-6.64,-2.8,-120.7,-5.24,-3.05,9.21,0.04,-0.09,1.03,1000
17:16:40.872,-6.4,-2.69,-120.6,-5.12,-3.11,7.56,0.04,-0.09,1.03,1000
17:16:40.884,-6.2,-2.58,-120.53,-4.7,-3.17,5.61,0.03,-0.09,1.03,1000
17:16:40.894,-6.0,-2.41,-120.47,-4.39,-3.66,3.9,0.03,-0.09,1.04,1000
17:16:40.905,-5.84,-2.21,-120.44,-3.84,-4.02,1.71,0.02,-0.1,1.03,1000
17:16:40.916,-5.76,-2.04,-120.43,-2.8,-4.39,-0.18,0.02,-0.1,1.04,1000
17:16:40.927,-5.76,-1.91,-120.44,-1.65,-4.82,-1.95,0.03,-0.11,1.04,1000
17:16:40.938,-5.81,-1.86,-120.48,-0.37,-5.37,-3.84,0.03,-0.12,1.04,1000
17:16:40.949,-5.89,-1.87,-120.53,0.91,-5.49,-5.3,0.04,-0.12,1.05,1000
17:16:40.960,-5.96,-1.97,-120.59,2.44,-5.55,-6.16,0.06,-0.12,1.06,1000
17:16:40.973,-6.01,-2.15,-120.66,3.84,-5.12,-6.46,0.06,-0.12,1.06,1000
17:16:40.982,-6.04,-2.35,-120.73,5.06,-3.78,-6.4,0.07,-0.12,1.06,1000
17:16:40.993,-6.07,-2.61,-120.8,6.04,-2.2,-5.73,0.08,-0.12,1.06,1000
17:16:41.004,-6.11,-2.92,-120.86,6.4,-0.49,-5.0,0.08,-0.12,1.05,1000
17:16:41.016,-6.1,-3.16,-120.9,6.22,0.37,-3.84,0.08,-0.11,1.05,1000
17:16:41.034,-6.07,-3.44,-120.94,4.94,0.98,-2.68,0.08,-0.11,1.04,1000
17:16:41.037,-6.05,-3.68,-120.97,3.6,0.91,-1.71,0.08,-0.11,1.04,1000
17:16:41.048,-6.03,-3.8,-120.98,2.44,1.22,-0.91,0.08,-0.11,1.03,1000
17:16:41.059,-6.04,-3.88,-120.99,1.04,1.22,-0.18,0.07,-0.11,1.03,1000
17:16:41.071,-6.07,-3.9,-120.99,0.06,1.77,0.49,0.06,-0.11,1.02,1000
17:16:41.081,-6.08,-3.85,-120.98,-0.61,2.38,1.22,0.06,-0.11,1.02,1000
17:16:41.094,-6.09,-3.75,-120.96,-0.91,2.68,1.71,0.06,-0.1,1.01,1000
17:16:41.103,-6.06,-3.63,-120.94,-1.04,2.32,2.32,0.06,-0.1,1.0,1000
17:16:41.119,-6.03,-3.54,-120.91,-1.04,1.16,2.56,0.06,-0.1,1.0,1000
17:16:41.126,-5.97,-3.48,-120.88,-1.16,-0.49,2.5,0.06,-0.1,1.0,1000
17:16:41.138,-5.9,-3.42,-120.86,-0.85,-1.65,2.01,0.05,-0.1,1.01,1000
17:16:41.147,-5.84,-3.39,-120.84,-0.79,-2.38,1.28,0.06,-0.1,1.01,1000
17:16:41.158,-5.77,-3.34,-120.83,-0.55,-2.26,0.0,0.05,-0.1,1.02,1000
17:16:41.170,-5.72,-3.29,-120.83,-0.18,-1.59,-0.98,0.05,-0.1,1.02,1000
17:16:41.181,-5.67,-3.25,-120.85,0.24,-1.1,-1.89,0.06,-0.1,1.01,1000
17:16:41.191,-5.6,-3.24,-120.87,0.43,-1.1,-2.26,0.05,-0.09,1.01,1000
17:16:41.202,-5.51,-3.23,-120.9,0.43,-1.77,-2.38,0.06,-0.09,1.01,1000
17:16:41.213,-5.41,-3.25,-120.93,0.37,-2.8,-2.13,0.06,-0.09,1.02,1000
17:16:41.225,-5.31,-3.28,-120.95,0.06,-3.35,-1.89,0.06,-0.09,1.02,1000
17:16:41.241,-5.21,-3.31,-120.97,-0.24,-3.48,-1.65,0.06,-0.09,1.02,1000
17:16:41.246,-5.14,-3.36,-120.98,-0.73,-3.17,-1.52,0.07,-0.09,1.03,1000
17:16:41.257,-5.09,-3.42,-121.0,-0.91,-2.44,-1.59,0.07,-0.09,1.03,1000
17:16:41.268,-5.06,-3.48,-121.02,-1.22,-1.71,-1.71,0.07,-0.09,1.03,1000
17:16:41.279,-5.04,-3.55,-121.04,-1.46,-0.91,-2.2,0.07,-0.09,1.04,1000
17:16:41.291,-5.04,-3.62,-121.07,-1.65,-0.24,-2.5,0.07,-0.09,1.03,1000
17:16:41.302,-5.04,-3.67,-121.09,-1.89,0.12,-2.44,0.07,-0.09,1.03,1000
17:16:41.316,-5.05,-3.7,-121.12,-1.83,0.49,-2.62,0.07,-0.09,1.03,1000
17:16:41.323,-5.08,-3.71,-121.15,-1.59,0.85,-2.32,0.07,-0.1,1.02,1000
17:16:41.336,-5.12,-3.7,-121.17,-1.28,0.79,-2.26,0.06,-0.1,1.02,1000
17:16:41.345,-5.17,-3.65,-121.2,-1.04,0.73,-1.95,0.06,-0.1,1.01,1000
17:16:41.356,-5.26,-3.6,-121.22,-0.91,0.0,-2.26,0.06,-0.1,1.01,1000
17:16:41.367,-5.36,-3.54,-121.24,-0.85,-0.61,-2.07,0.06,-0.1,1.01,1000
17:16:41.379,-5.44,-3.48,-121.27,-0.85,-1.16,-2.38,0.06,-0.1,1.01,1000
17:16:41.389,-5.51,-3.42,-121.29,-1.22,-1.28,-2.5,0.05,-0.1,1.01,1000
17:16:41.401,-5.57,-3.35,-121.32,-1.28,-1.28,-2.93,0.05,-0.1,1.02,1000
17:16:41.411,-5.63,-3.3,-121.35,-1.46,-1.4,-2.99,0.06,-0.11,1.02,1000
17:16:41.423,-5.72,-3.28,-121.39,-1.89,-1.34,-3.72,0.06,-0.11,1.02,1000
17:16:41.441,-5.85,-3.26,-121.43,-2.26,-1.28,-4.09,0.06,-0.12,1.02,1000
17:16:41.447,-5.99,-3.27,-121.48,-2.32,-1.4,-4.27,0.06,-0.12,1.02,1000
17:16:41.455,-6.13,-3.31,-121.52,-2.32,-1.22,-4.45,0.06,-0.12,1.02,1000
17:16:41.468,-6.27,-3.36,-121.57,-2.44,-1.52,-4.09,0.06,-0.12,1.02,1000
17:16:41.477,-6.42,-3.42,-121.61,-2.13,-1.77,-3.6,0.06,-0.12,1.02,1000
17:16:41.488,-6.54,-3.46,-121.65,-1.83,-2.38,-2.74,0.06,-0.13,1.02,1000
17:16:41.499,-6.67,-3.47,-121.67,-1.65,-2.32,-1.83,0.06,-0.13,1.02,1000
17:16:41.510,-6.78,-3.48,-121.69,-1.4,-1.95,-0.79,0.06,-0.13,1.02,1000
17:16:41.521,-6.86,-3.48,-121.69,-1.34,-1.65,0.55,0.06,-0.13,1.03,1000
17:16:41.532,-6.91,-3.47,-121.68,-1.59,-0.98,1.4,0.06,-0.12,1.02,1000
17:16:41.543,-6.94,-3.43,-121.66,-1.77,-0.49,1.95,0.06,-0.12,1.03,1000
17:16:41.554,-6.96,-3.41,-121.64,-1.95,0.24,2.56,0.06,-0.12,1.03,1000
17:16:41.565,-6.99,-3.38,-121.61,-2.01,0.61,2.8,0.06,-0.13,1.03,1000
17:16:41.576,-7.05,-3.36,-121.58,-2.07,0.79,2.2,0.07,-0.14,1.03,1000
17:16:41.587,-7.13,-3.36,-121.56,-1.77,1.1,1.77,0.05,-0.13,1.03,1000
17:16:41.601,-7.18,-3.36,-121.54,-1.04,0.79,1.59,0.07,-0.13,1.03,1000
17:16:41.609,-7.2,-3.38,-121.52,-0.67,0.24,1.4,0.06,-0.13,1.03,1000
17:16:41.620,-7.2,-3.41,-121.51,-0.3,0.06,1.46,0.06,-0.13,1.03,1000
17:16:41.631,-7.17,-3.44,-121.49,-0.18,-0.67,1.65,0.07,-0.12,1.02,1000
17:16:41.646,-7.12,-3.48,-121.47,0.18,-1.1,1.77,0.07,-0.12,1.02,1000
17:16:41.653,-7.07,-3.52,-121.45,-0.12,-1.34,1.95,0.07,-0.12,1.02,1000
17:16:41.664,-7.01,-3.56,-121.43,-0.06,-1.77,2.38,0.07,-0.11,1.03,1000
17:16:41.675,-6.9,-3.62,-121.4,-0.55,-1.28,2.8,0.06,-0.11,1.02,1000
17:16:41.686,-6.78,-3.64,-121.36,-0.91,-0.73,3.17,0.07,-0.11,1.03,1000
17:16:41.697,-6.65,-3.64,-121.33,-1.1,-0.37,3.48,0.06,-0.11,1.02,1000
17:16:41.710,-6.54,-3.64,-121.29,-1.52,-0.18,3.54,0.07,-0.11,1.02,1000
17:16:41.719,-6.45,-3.64,-121.25,-1.71,-0.3,3.29,0.06,-0.11,1.02,1000
17:16:41.733,-6.36,-3.64,-121.22,-1.89,-0.55,2.87,0.07,-0.11,1.03,1000
17:16:41.745,-6.3,-3.66,-121.19,-2.01,-0.67,2.44,0.07,-0.11,1.03,1000
17:16:41.756,-6.26,-3.68,-121.17,-1.77,-0.73,1.83,0.07,-0.11,1.03,1000
17:16:41.763,-6.22,-3.7,-121.15,-1.77,-0.55,0.98,0.07,-0.11,1.03,1000
17:16:41.776,-6.17,-3.72,-121.14,-1.4,-0.24,0.73,0.07,-0.11,1.03,1000
17:16:41.785,-6.15,-3.74,-121.13,-1.28,-0.24,0.55,0.07,-0.11,1.03,1000
17:16:41.798,-6.13,-3.77,-121.13,-1.04,-0.3,0.37,0.08,-0.11,1.02,1000
17:16:41.807,-6.1,-3.8,-121.12,-0.73,-0.49,0.43,0.07,-0.11,1.02,1000
17:16:41.818,-6.06,-3.85,-121.12,-0.3,-0.3,0.37,0.07,-0.1,1.02,1000
17:16:41.829,-6.0,-3.87,-121.11,-0.06,-0.3,0.79,0.07,-0.1,1.02,1000
17:16:41.843,-5.95,-3.86,-121.1,0.18,-0.37,0.98,0.07,-0.1,1.02,1000
17:16:41.855,-5.89,-3.82,-121.09,0.61,-0.43,1.46,0.07,-0.1,1.02,1000
17:16:41.862,-5.82,-3.79,-121.07,0.73,-0.43,1.59,0.07,-0.1,1.02,1000
17:16:41.873,-5.75,-3.75,-121.06,0.73,-0.37,1.4,0.07,-0.1,1.02,1000
17:16:41.884,-5.68,-3.73,-121.04,0.73,-0.37,1.1,0.06,-0.1,1.02,1000
17:16:41.901,-5.64,-3.7,-121.03,0.85,-0.06,0.55,0.06,-0.1,1.02,1000
17:16:41.908,-5.63,-3.65,-121.03,0.79,-0.12,-0.24,0.06,-0.1,1.02,1000
17:16:41.928,-5.62,-3.58,-121.04,0.73,-0.49,-0.91,0.05,-0.11,1.02,1000
17:16:41.929,-5.64,-3.5,-121.05,0.79,-1.1,-2.2,0.05,-0.11,1.02,1000
17:16:41.940,-5.71,-3.42,-121.08,0.85,-1.71,-2.93,0.05,-0.12,1.02,1000
17:16:41.953,-5.8,-3.35,-121.11,0.85,-2.07,-4.09,0.05,-0.12,1.02,1000
17:16:41.963,-5.93,-3.3,-121.17,1.28,-1.89,-4.76,0.06,-0.12,1.02,1000
17:16:41.975,-6.03,-3.31,-121.22,1.59,-1.4,-5.0,0.06,-0.12,1.02,1000
17:16:41.984,-6.13,-3.34,-121.27,1.83,-0.73,-4.82,0.07,-0.12,1.02,1000
17:16:41.997,-6.23,-3.38,-121.33,2.2,-0.3,-4.45,0.07,-0.12,1.02,1000
17:16:42.005,-6.32,-3.42,-121.37,2.07,0.0,-3.6,0.07,-0.12,1.02,1000
17:16:42.017,-6.39,-3.47,-121.4,1.83,-0.06,-2.44,0.07,-0.12,1.01,1000
17:16:42.028,-6.44,-3.51,-121.42,1.04,-0.37,-0.98,0.06,-0.12,1.01,1000
17:16:42.040,-6.48,-3.52,-121.43,0.18,-0.61,-0.37,0.06,-0.12,1.01,1000
17:16:42.052,-6.54,-3.51,-121.43,-0.61,-0.91,0.24,0.06,-0.12,1.02,1000
17:16:42.063,-6.61,-3.49,-121.43,-1.77,-1.22,0.49,0.06,-0.12,1.02,1000
17:16:42.071,-6.7,-3.46,-121.42,-2.56,-1.28,0.67,0.06,-0.12,1.02,1000
17:16:42.082,-6.79,-3.43,-121.41,-3.11,-0.98,1.16,0.06,-0.12,1.02,1000
17:16:42.094,-6.86,-3.42,-121.4,-3.29,-0.61,1.04,0.07,-0.12,1.02,1000
17:16:42.104,-6.91,-3.46,-121.39,-3.29,-0.55,1.4,0.07,-0.12,1.02,1000
17:16:42.115,-6.92,-3.56,-121.37,-3.29,-0.79,1.65,0.07,-0.12,1.02,1000
17:16:42.126,-6.92,-3.63,-121.35,-2.99,-1.46,1.89,0.07,-0.12,1.02,1000
17:16:42.137,-6.91,-3.68,-121.33,-2.44,-1.83,2.07,0.07,-0.12,1.02,1000
17:16:42.153,-6.89,-3.7,-121.31,-1.77,-2.01,2.13,0.07,-0.12,1.02,1000
17:16:42.162,-6.85,-3.71,-121.28,-1.04,-1.77,2.56,0.07,-0.12,1.02,1000
17:16:42.170,-6.81,-3.71,-121.26,-0.3,-2.07,2.38,0.07,-0.11,1.02,1000
17:16:42.181,-6.72,-3.72,-121.23,0.43,-2.07,2.56,0.07,-0.11,1.03,1000
17:16:42.192,-6.6,-3.77,-121.2,1.04,-2.26,2.26,0.08,-0.11,1.03,1000
17:16:42.203,-6.45,-3.86,-121.18,1.16,-2.13,2.07,0.08,-0.1,1.03,1000
17:16:42.215,-6.27,-3.96,-121.16,1.34,-2.01,1.59,0.08,-0.1,1.03,1000
17:16:42.225,-6.14,-4.02,-121.14,1.34,-1.52,1.28,0.07,-0.1,1.03,1000
17:16:42.237,-6.01,-4.06,-121.13,0.98,-1.22,0.85,0.07,-0.1,1.03,1000
17:16:42.247,-5.92,-4.06,-121.12,0.73,-0.73,-0.12,0.07,-0.11,1.03,1000
17:16:42.263,-5.86,-4.03,-121.13,0.18,-0.67,-0.73,0.07,-0.1,1.03,1000
17:16:42.269,-5.83,-3.99,-121.14,-0.18,-0.43,-1.16,0.06,-0.11,1.03,1000
17:16:42.280,-5.81,-3.93,-121.15,-0.61,-0.43,-1.28,0.07,-0.11,1.03,1000
17:16:42.291,-5.81,-3.92,-121.17,-0.85,-0.12,-1.4,0.07,-0.11,1.02,1000
17:16:42.302,-5.82,-3.91,-121.18,-0.73,-0.06,-1.22,0.08,-0.11,1.02,1000
